RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 12:46:45
NAME_LABEL: 37400_019_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.3
AV_TEMP_DEGC: 22.3
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 12:50:14	-2.400E+0	6.133E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:16	-2.300E+0	4.667E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:17	-2.200E+0	3.590E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:19	-2.100E+0	3.076E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:21	-2.000E+0	2.824E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:22	-1.900E+0	2.351E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:24	-1.800E+0	2.051E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:26	-1.700E+0	1.956E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:27	-1.600E+0	1.858E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:29	-1.500E+0	1.799E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:31	-1.400E+0	1.780E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:32	-1.300E+0	1.734E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:34	-1.200E+0	1.727E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:36	-1.100E+0	1.733E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:37	-1.000E+0	1.734E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:39	-900.000E-3	1.740E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:41	-800.000E-3	1.710E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:42	-700.000E-3	1.708E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:44	-600.000E-3	1.699E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:45	-500.000E-3	1.708E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:47	-400.000E-3	1.747E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:49	-300.000E-3	1.710E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:50	-200.000E-3	1.702E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:52	-100.000E-3	1.693E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:54	0.000E+0	1.711E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:55	100.000E-3	1.703E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:57	200.000E-3	1.688E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:59	300.000E-3	1.691E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:51:00	400.000E-3	1.678E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:51:02	500.000E-3	1.684E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:51:04	600.000E-3	1.672E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:51:05	700.000E-3	1.667E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:51:07	800.000E-3	1.674E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:51:09	900.000E-3	1.676E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:51:10	1.000E+0	1.675E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:12	1.100E+0	1.669E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:14	1.200E+0	1.661E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:15	1.300E+0	1.660E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:17	1.400E+0	1.654E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:18	1.500E+0	1.679E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:20	1.600E+0	1.644E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:22	1.700E+0	1.656E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:23	1.800E+0	1.681E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:25	1.900E+0	1.654E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:27	2.000E+0	1.653E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:28	2.100E+0	1.648E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:30	2.200E+0	1.657E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:32	2.300E+0	1.646E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:33	2.400E+0	1.656E-3	22.400E+0	22.400E+0	22.600E+0
