RUN_TYPE: PQC 
OPERATOR: P. Assiouras
RUN_BEGIN_TIMESTAMP: 2021-09-27 17:40:50
NAME_LABEL: 37400_049_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 05:45:51	3.200E+0	2.646E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:53	3.300E+0	2.650E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:55	3.400E+0	2.694E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:56	3.500E+0	2.657E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:58	3.600E+0	2.659E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:00	3.700E+0	2.632E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:46:01	3.800E+0	2.646E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:03	3.900E+0	2.644E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:05	4.000E+0	2.651E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:06	4.100E+0	2.651E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:08	4.200E+0	2.649E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:10	4.300E+0	2.661E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:11	4.400E+0	2.663E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:13	4.500E+0	2.688E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:14	4.600E+0	2.688E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:16	4.700E+0	2.671E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:18	4.800E+0	2.680E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:19	4.900E+0	2.665E-3	22.700E+0	22.700E+0	23.700E+0
2021-09-27 05:46:21	5.000E+0	2.647E-3	22.700E+0	22.700E+0	23.700E+0
